step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
174803,corner.off,-768621,-686189,0,10,1,1
174847,corner.diag,-686189,-686188,8,10,1,1
174848,corner.diag,-686188,-686187,8,10,-1,-1
174892,corner.off,-686187,-861852,0,10,-1,-1
174902,corner.off,-861852,-618496,8,0,-1,-1
174946,corner.diag,-618496,-618495,0,0,-1,-1
174947,corner.diag,-618495,-618494,0,0,1,1
174991,corner.off,-618494,-184922,8,0,1,1
175001,corner.off,-184922,-849217,0,10,1,1
175045,corner.diag,-849217,-849216,8,10,1,1
175046,corner.diag,-849216,-849215,8,10,-1,-1
175090,corner.off,-849215,-492126,0,10,-1,-1
175100,corner.off,-492126,-921248,8,0,-1,-1
175144,corner.diag,-921248,-921247,0,0,-1,-1
175145,corner.diag,-921247,-921246,0,0,1,1
175189,corner.off,-921246,-212433,8,0,1,1
175199,corner.off,-212433,-124324,0,10,1,1
175243,corner.diag,-124324,-124323,8,10,1,1
175244,corner.diag,-124323,-124322,8,10,-1,-1
175288,corner.off,-124322,-243217,0,10,-1,-1
175298,corner.off,-243217,-432164,8,0,-1,-1
175342,corner.diag,-432164,-432163,0,0,-1,-1
175343,corner.diag,-432163,-432162,0,0,1,1
175387,corner.off,-432162,-321608,8,0,1,1
175397,corner.off,-321608,-216071,0,10,1,1
175441,corner.diag,-216071,-216070,8,10,1,1
175442,corner.diag,-216070,-216069,8,10,-1,-1
175486,corner.off,-216069,-160684,0,10,-1,-1
175496,corner.off,-160684,-606837,8,0,-1,-1
175540,corner.diag,-606837,-606836,0,0,-1,-1
175541,corner.diag,-606836,-606835,0,0,1,1
175585,corner.off,-606835,-68332,8,0,1,1
175595,corner.off,-68332,-683320,0,10,1,1
175639,corner.diag,-683320,-683319,8,10,1,1
175640,corner.diag,-683319,-683318,8,10,-1,-1
175684,corner.off,-683318,-833162,0,10,-1,-1
175694,corner.off,-833162,-331596,8,0,-1,-1
175738,corner.diag,-331596,-331595,0,0,-1,-1
175739,corner.diag,-331595,-331594,0,0,1,1
175783,corner.off,-331594,-315931,8,0,1,1
175793,corner.off,-315931,-159301,0,10,1,1
175837,corner.diag,-159301,-159300,8,10,1,1
175838,corner.diag,-159300,-159299,8,10,-1,-1
175882,corner.off,-159299,-592987,0,10,-1,-1
175892,corner.off,-592987,-929855,8,0,-1,-1
175936,corner.diag,-929855,-929854,0,0,-1,-1
175937,corner.diag,-929854,-929853,0,0,1,1
175981,corner.off,-929853,-298503,8,0,1,1
175991,corner.off,-298503,-985024,0,10,1,1
176035,corner.diag,-985024,-985023,8,10,1,1
176036,corner.diag,-985023,-985022,8,10,-1,-1
176080,corner.off,-985022,-850193,0,10,-1,-1
176090,corner.off,-850193,-501906,8,0,-1,-1
176134,corner.diag,-501906,-501905,0,0,-1,-1
176135,corner.diag,-501905,-501904,0,0,1,1
176179,corner.off,-501904,-19025,8,0,1,1
176189,corner.off,-19025,-190250,0,10,1,1
176233,corner.diag,-190250,-190249,8,10,1,1
176234,corner.diag,-190249,-190248,8,10,-1,-1
176278,corner.off,-190248,-902477,0,10,-1,-1
176288,corner.off,-902477,-24743,8,0,-1,-1
176332,corner.diag,-24743,-24742,0,0,-1,-1
176333,corner.diag,-24742,-24741,0,0,1,1
176377,corner.off,-24741,-247410,8,0,1,1
176387,corner.off,-247410,-474094,0,10,1,1
176431,corner.diag,-474094,-474093,8,10,1,1
176432,corner.diag,-474093,-474092,8,10,-1,-1
176476,corner.off,-474092,-740908,0,10,-1,-1
176486,corner.off,-740908,-409059,8,0,-1,-1
176530,corner.diag,-409059,-409058,0,0,-1,-1
176531,corner.diag,-409058,-409057,0,0,1,1
176575,corner.off,-409057,-90558,8,0,1,1
176585,corner.off,-90558,-905580,0,10,1,1
176629,corner.diag,-905580,-905579,8,10,1,1
176630,corner.diag,-905579,-905578,8,10,-1,-1
176674,corner.off,-905578,-55753,0,10,-1,-1
176684,corner.off,-55753,-557530,8,0,-1,-1
176728,corner.diag,-557530,-557529,0,0,-1,-1
176729,corner.diag,-557529,-557528,0,0,1,1
176773,corner.off,-557528,-575265,8,0,1,1
176783,corner.off,-575265,-752635,0,10,1,1
176827,corner.diag,-752635,-752634,8,10,1,1
176828,corner.diag,-752634,-752633,8,10,-1,-1
176872,corner.off,-752633,-526309,0,10,-1,-1
176882,corner.off,-526309,-263075,8,0,-1,-1
176926,corner.diag,-263075,-263074,0,0,-1,-1
176927,corner.diag,-263074,-263073,0,0,1,1
176971,corner.off,-263073,-630724,8,0,1,1
176981,corner.off,-630724,-307222,0,10,1,1
177025,corner.diag,-307222,-307221,8,10,1,1
177026,corner.diag,-307221,-307220,8,10,-1,-1
177070,corner.off,-307220,-72191,0,10,-1,-1
177080,corner.off,-72191,-721910,8,0,-1,-1
177124,corner.diag,-721910,-721909,0,0,-1,-1
177125,corner.diag,-721909,-721908,0,0,1,1
177169,corner.off,-721908,-219059,8,0,1,1
177179,corner.off,-219059,-190584,0,10,1,1
177223,corner.diag,-190584,-190583,8,10,1,1
177224,corner.diag,-190583,-190582,8,10,-1,-1
177268,corner.off,-190582,-905817,0,10,-1,-1
177278,corner.off,-905817,-58143,8,0,-1,-1
177322,corner.diag,-58143,-58142,0,0,-1,-1
177323,corner.diag,-58142,-58141,0,0,1,1
177367,corner.off,-58141,-581410,8,0,1,1
177377,corner.off,-581410,-814085,0,10,1,1
177421,corner.diag,-814085,-814084,8,10,1,1
177422,corner.diag,-814084,-814083,8,10,-1,-1
177466,corner.off,-814083,-140806,0,10,-1,-1
177476,corner.off,-140806,-408057,8,0,-1,-1
177520,corner.diag,-408057,-408056,0,0,-1,-1
177521,corner.diag,-408056,-408055,0,0,1,1
177565,corner.off,-408055,-80538,8,0,1,1
177575,corner.off,-80538,-805380,0,10,1,1
177619,corner.diag,-805380,-805379,8,10,1,1
177620,corner.diag,-805379,-805378,8,10,-1,-1
177664,corner.off,-805378,-53756,0,10,-1,-1
177674,corner.off,-53756,-537560,8,0,-1,-1
177718,corner.diag,-537560,-537559,0,0,-1,-1
177719,corner.diag,-537559,-537558,0,0,1,1
177763,corner.off,-537558,-375565,8,0,1,1
177773,corner.off,-375565,-755641,0,10,1,1
177817,corner.diag,-755641,-755640,8,10,1,1
177818,corner.diag,-755640,-755639,8,10,-1,-1
177862,corner.off,-755639,-556369,0,10,-1,-1
177872,corner.off,-556369,-563675,8,0,-1,-1
177916,corner.diag,-563675,-563674,0,0,-1,-1
177917,corner.diag,-563674,-563673,0,0,1,1
177961,corner.off,-563673,-636715,8,0,1,1
177971,corner.off,-636715,-367132,0,10,1,1
178015,corner.diag,-367132,-367131,8,10,1,1
178016,corner.diag,-367131,-367130,8,10,-1,-1
178060,corner.off,-367130,-671291,0,10,-1,-1
178070,corner.off,-671291,-712892,8,0,-1,-1
178114,corner.diag,-712892,-712891,0,0,-1,-1
178115,corner.diag,-712891,-712890,0,0,1,1
178159,corner.off,-712890,-128879,8,0,1,1
178169,corner.off,-128879,-288787,0,10,1,1
178213,corner.diag,-288787,-288786,8,10,1,1
178214,corner.diag,-288786,-288785,8,10,-1,-1
178258,corner.off,-288785,-887844,0,10,-1,-1
178268,corner.off,-887844,-878416,8,0,-1,-1
178312,corner.diag,-878416,-878415,0,0,-1,-1
178313,corner.diag,-878415,-878414,0,0,1,1
178357,corner.off,-878414,-784116,8,0,1,1
178367,corner.off,-784116,-841139,0,10,1,1
178411,corner.diag,-841139,-841138,8,10,1,1
178412,corner.diag,-841138,-841137,8,10,-1,-1
178456,corner.off,-841137,-411346,0,10,-1,-1
178466,corner.off,-411346,-113448,8,0,-1,-1
178510,corner.diag,-113448,-113447,0,0,-1,-1
178511,corner.diag,-113447,-113446,0,0,1,1
178555,corner.off,-113446,-134457,8,0,1,1
178565,corner.off,-134457,-344567,0,10,1,1
178609,corner.diag,-344567,-344566,8,10,1,1
178610,corner.diag,-344566,-344565,8,10,-1,-1
178654,corner.off,-344565,-445641,0,10,-1,-1
178664,corner.off,-445641,-456398,8,0,-1,-1
178708,corner.diag,-456398,-456397,0,0,-1,-1
178709,corner.diag,-456397,-456396,0,0,1,1
178753,corner.off,-456396,-563948,8,0,1,1
178763,corner.off,-563948,-639465,0,10,1,1
178807,corner.diag,-639465,-639464,8,10,1,1
178808,corner.diag,-639464,-639463,8,10,-1,-1
178852,corner.off,-639463,-394612,0,10,-1,-1
178862,corner.off,-394612,-946111,8,0,-1,-1
178906,corner.diag,-946111,-946110,0,0,-1,-1
178907,corner.diag,-946110,-946109,0,0,1,1
178951,corner.off,-946109,-461063,8,0,1,1
178961,corner.off,-461063,-610618,0,10,1,1
179005,corner.diag,-610618,-610617,8,10,1,1
179006,corner.diag,-610617,-610616,8,10,-1,-1
179050,corner.off,-610616,-106142,0,10,-1,-1
179060,corner.off,-106142,-61417,8,0,-1,-1
179104,corner.diag,-61417,-61416,0,0,-1,-1
179105,corner.diag,-61416,-61415,0,0,1,1
179149,corner.off,-61415,-614150,8,0,1,1
179159,corner.off,-614150,-141482,0,10,1,1
179203,corner.diag,-141482,-141481,8,10,1,1
179204,corner.diag,-141481,-141480,8,10,-1,-1
179248,corner.off,-141480,-414797,0,10,-1,-1
179258,corner.off,-414797,-147958,8,0,-1,-1
179302,corner.diag,-147958,-147957,0,0,-1,-1
179303,corner.diag,-147957,-147956,0,0,1,1
179347,corner.off,-147956,-479557,8,0,1,1
179357,corner.off,-479557,-795558,0,10,1,1
179401,corner.diag,-795558,-795557,8,10,1,1
179402,corner.diag,-795557,-795556,8,10,-1,-1
179446,corner.off,-795556,-955539,0,10,-1,-1
179456,corner.off,-955539,-555363,8,0,-1,-1
179500,corner.diag,-555363,-555362,0,0,-1,-1
179501,corner.diag,-555362,-555361,0,0,1,1
179545,corner.off,-555361,-553595,8,0,1,1
179555,corner.off,-553595,-535935,0,10,1,1
179599,corner.diag,-535935,-535934,8,10,1,1
179600,corner.diag,-535934,-535933,8,10,-1,-1
179644,corner.off,-535933,-359315,0,10,-1,-1
179654,corner.off,-359315,-593141,8,0,-1,-1
179698,corner.diag,-593141,-593140,0,0,-1,-1
179699,corner.diag,-593140,-593139,0,0,1,1
179743,corner.off,-593139,-931375,8,0,1,1
179753,corner.off,-931375,-313723,0,10,1,1
179797,corner.diag,-313723,-313722,8,10,1,1
179798,corner.diag,-313722,-313721,8,10,-1,-1
179842,corner.off,-313721,-137201,0,10,-1,-1
179852,corner.off,-137201,-372007,8,0,-1,-1
179896,corner.diag,-372007,-372006,0,0,-1,-1
179897,corner.diag,-372006,-372005,0,0,1,1
179941,corner.off,-372005,-720041,8,0,1,1
179951,corner.off,-720041,-200389,0,10,1,1
179995,corner.diag,-200389,-200388,8,10,1,1
179996,corner.diag,-200388,-200387,8,10,-1,-1
180040,corner.off,-200387,-3864,0,10,-1,-1
180050,corner.off,-3864,-38640,8,0,-1,-1
180094,corner.diag,-38640,-38639,0,0,-1,-1
180095,corner.diag,-38639,-38638,0,0,1,1
180139,corner.off,-38638,-386380,8,0,1,1
180149,corner.off,-386380,-863791,0,10,1,1
180193,corner.diag,-863791,-863790,8,10,1,1
180194,corner.diag,-863790,-863789,8,10,-1,-1
180238,corner.off,-863789,-637866,0,10,-1,-1
180248,corner.off,-637866,-378642,8,0,-1,-1
180292,corner.diag,-378642,-378641,0,0,-1,-1
180293,corner.diag,-378641,-378640,0,0,1,1
180337,corner.off,-378640,-786391,8,0,1,1
180347,corner.off,-786391,-863889,0,10,1,1
180391,corner.diag,-863889,-863888,8,10,1,1
180392,corner.diag,-863888,-863887,8,10,-1,-1
180436,corner.off,-863887,-638846,0,10,-1,-1
180446,corner.off,-638846,-388442,8,0,-1,-1
180490,corner.diag,-388442,-388441,0,0,-1,-1
180491,corner.diag,-388441,-388440,0,0,1,1
180535,corner.off,-388440,-884391,8,0,1,1
180545,corner.off,-884391,-843886,0,10,1,1
180589,corner.diag,-843886,-843885,8,10,1,1
180590,corner.diag,-843885,-843884,8,10,-1,-1
180634,corner.off,-843884,-438816,0,10,-1,-1
180644,corner.off,-438816,-388148,8,0,-1,-1
180688,corner.diag,-388148,-388147,0,0,-1,-1
180689,corner.diag,-388147,-388146,0,0,1,1
180733,corner.off,-388146,-881451,8,0,1,1
180743,corner.off,-881451,-814486,0,10,1,1
180787,corner.diag,-814486,-814485,8,10,1,1
180788,corner.diag,-814485,-814484,8,10,-1,-1
180832,corner.off,-814484,-144816,0,10,-1,-1
180842,corner.off,-144816,-448157,8,0,-1,-1
180886,corner.diag,-448157,-448156,0,0,-1,-1
180887,corner.diag,-448156,-448155,0,0,1,1
180931,corner.off,-448155,-481538,8,0,1,1
180941,corner.off,-481538,-815368,0,10,1,1
180985,corner.diag,-815368,-815367,8,10,1,1
180986,corner.diag,-815367,-815366,8,10,-1,-1
181030,corner.off,-815366,-153636,0,10,-1,-1
181040,corner.off,-153636,-536357,8,0,-1,-1
181084,corner.diag,-536357,-536356,0,0,-1,-1
181085,corner.diag,-536356,-536355,0,0,1,1
181129,corner.off,-536355,-363535,8,0,1,1
181139,corner.off,-363535,-635341,0,10,1,1
181183,corner.diag,-635341,-635340,8,10,1,1
181184,corner.diag,-635340,-635339,8,10,-1,-1
181228,corner.off,-635339,-353372,0,10,-1,-1
181238,corner.off,-353372,-533711,8,0,-1,-1
181282,corner.diag,-533711,-533710,0,0,-1,-1
181283,corner.diag,-533710,-533709,0,0,1,1
181327,corner.off,-533709,-337075,8,0,1,1
181337,corner.off,-337075,-370741,0,10,1,1
181381,corner.diag,-370741,-370740,8,10,1,1
181382,corner.diag,-370740,-370739,8,10,-1,-1
181426,corner.off,-370739,-707381,0,10,-1,-1
181436,corner.off,-707381,-73789,8,0,-1,-1
181480,corner.diag,-73789,-73788,0,0,-1,-1
181481,corner.diag,-73788,-73787,0,0,1,1
181525,corner.off,-73787,-737870,8,0,1,1
181535,corner.off,-737870,-378679,0,10,1,1
181579,corner.diag,-378679,-378678,8,10,1,1
181580,corner.diag,-378678,-378677,8,10,-1,-1
181624,corner.off,-378677,-786761,0,10,-1,-1
181634,corner.off,-786761,-867589,8,0,-1,-1
181678,corner.diag,-867589,-867588,0,0,-1,-1
181679,corner.diag,-867588,-867587,0,0,1,1
181723,corner.off,-867587,-675846,8,0,1,1
181733,corner.off,-675846,-758442,0,10,1,1
181777,corner.diag,-758442,-758441,8,10,1,1
181778,corner.diag,-758441,-758440,8,10,-1,-1
181822,corner.off,-758440,-584379,0,10,-1,-1
181832,corner.off,-584379,-843775,8,0,-1,-1
181876,corner.diag,-843775,-843774,0,0,-1,-1
181877,corner.diag,-843774,-843773,0,0,1,1
181921,corner.off,-843773,-437706,8,0,1,1
181931,corner.off,-437706,-377048,0,10,1,1
181975,corner.diag,-377048,-377047,8,10,1,1
181976,corner.diag,-377047,-377046,8,10,-1,-1
182020,corner.off,-377046,-770451,0,10,-1,-1
182030,corner.off,-770451,-704489,8,0,-1,-1
182074,corner.diag,-704489,-704488,0,0,-1,-1
182075,corner.diag,-704488,-704487,0,0,1,1
182119,corner.off,-704487,-44849,8,0,1,1
182129,corner.off,-44849,-448490,0,10,1,1
182173,corner.diag,-448490,-448489,8,10,1,1
182174,corner.diag,-448489,-448488,8,10,-1,-1
182218,corner.off,-448488,-484868,0,10,-1,-1
182228,corner.off,-484868,-848668,8,0,-1,-1
182272,corner.diag,-848668,-848667,0,0,-1,-1
182273,corner.diag,-848667,-848666,0,0,1,1
182317,corner.off,-848666,-486636,8,0,1,1
182327,corner.off,-486636,-866348,0,10,1,1
182371,corner.diag,-866348,-866347,8,10,1,1
182372,corner.diag,-866347,-866346,8,10,-1,-1
182416,corner.off,-866346,-663436,0,10,-1,-1
182426,corner.off,-663436,-634342,8,0,-1,-1
182470,corner.diag,-634342,-634341,0,0,-1,-1
182471,corner.diag,-634341,-634340,0,0,1,1
182515,corner.off,-634340,-343382,8,0,1,1
182525,corner.off,-343382,-433811,0,10,1,1
182569,corner.diag,-433811,-433810,8,10,1,1
182570,corner.diag,-433810,-433809,8,10,-1,-1
182614,corner.off,-433809,-338078,0,10,-1,-1
182624,corner.off,-338078,-380771,8,0,-1,-1
182668,corner.diag,-380771,-380770,0,0,-1,-1
182669,corner.diag,-380770,-380769,0,0,1,1
182713,corner.off,-380769,-807681,8,0,1,1
182723,corner.off,-807681,-76786,0,10,1,1
182767,corner.diag,-76786,-76785,8,10,1,1
182768,corner.diag,-76785,-76784,8,10,-1,-1
182812,corner.off,-76784,-767840,0,10,-1,-1
182822,corner.off,-767840,-678379,8,0,-1,-1
182866,corner.diag,-678379,-678378,0,0,-1,-1
182867,corner.diag,-678378,-678377,0,0,1,1
182911,corner.off,-678377,-783752,8,0,1,1
182921,corner.off,-783752,-837499,0,10,1,1
182965,corner.diag,-837499,-837498,8,10,1,1
182966,corner.diag,-837498,-837497,8,10,-1,-1
183010,corner.off,-837497,-374946,0,10,-1,-1
183020,corner.off,-374946,-749451,8,0,-1,-1
183064,corner.diag,-749451,-749450,0,0,-1,-1
183065,corner.diag,-749450,-749449,0,0,1,1
183109,corner.off,-749449,-494469,8,0,1,1
183119,corner.off,-494469,-944678,0,10,1,1
183163,corner.diag,-944678,-944677,8,10,1,1
183164,corner.diag,-944677,-944676,8,10,-1,-1
183208,corner.off,-944676,-446733,0,10,-1,-1
183218,corner.off,-446733,-467318,8,0,-1,-1
183262,corner.diag,-467318,-467317,0,0,-1,-1
183263,corner.diag,-467317,-467316,0,0,1,1
183307,corner.off,-467316,-673148,8,0,1,1
183317,corner.off,-673148,-731462,0,10,1,1
183361,corner.diag,-731462,-731461,8,10,1,1
183362,corner.diag,-731461,-731460,8,10,-1,-1
183406,corner.off,-731460,-314579,0,10,-1,-1
183416,corner.off,-314579,-145781,8,0,-1,-1
183460,corner.diag,-145781,-145780,0,0,-1,-1
183461,corner.diag,-145780,-145779,0,0,1,1
183505,corner.off,-145779,-457787,8,0,1,1
183515,corner.off,-457787,-577858,0,10,1,1
183559,corner.diag,-577858,-577857,8,10,1,1
183560,corner.diag,-577857,-577856,8,10,-1,-1
183604,corner.off,-577856,-778545,0,10,-1,-1
183614,corner.off,-778545,-785429,8,0,-1,-1
183658,corner.diag,-785429,-785428,0,0,-1,-1
183659,corner.diag,-785428,-785427,0,0,1,1
183703,corner.off,-785427,-854249,8,0,1,1
183713,corner.off,-854249,-542466,0,10,1,1
183757,corner.diag,-542466,-542465,8,10,1,1
183758,corner.diag,-542465,-542464,8,10,-1,-1
183802,corner.off,-542464,-424625,0,10,-1,-1
183812,corner.off,-424625,-246238,8,0,-1,-1
183856,corner.diag,-246238,-246237,0,0,-1,-1
183857,corner.diag,-246237,-246236,0,0,1,1
183901,corner.off,-246236,-462354,8,0,1,1
183911,corner.off,-462354,-623528,0,10,1,1
183955,corner.diag,-623528,-623527,8,10,1,1
183956,corner.diag,-623527,-623526,8,10,-1,-1
184000,corner.off,-623526,-235242,0,10,-1,-1
184010,corner.off,-235242,-352414,8,0,-1,-1
184054,corner.diag,-352414,-352413,0,0,-1,-1
184055,corner.diag,-352413,-352412,0,0,1,1
184099,corner.off,-352412,-524111,8,0,1,1
184109,corner.off,-524111,-241095,0,10,1,1
184153,corner.diag,-241095,-241094,8,10,1,1
184154,corner.diag,-241094,-241093,8,10,-1,-1
184198,corner.off,-241093,-410924,0,10,-1,-1
184208,corner.off,-410924,-109228,8,0,-1,-1
184252,corner.diag,-109228,-109227,0,0,-1,-1
184253,corner.diag,-109227,-109226,0,0,1,1
184297,corner.off,-109226,-92257,8,0,1,1
184307,corner.off,-92257,-922570,0,10,1,1
184351,corner.diag,-922570,-922569,8,10,1,1
184352,corner.diag,-922569,-922568,8,10,-1,-1
184396,corner.off,-922568,-225653,0,10,-1,-1
184406,corner.off,-225653,-256524,8,0,-1,-1
184450,corner.diag,-256524,-256523,0,0,-1,-1
184451,corner.diag,-256523,-256522,0,0,1,1
184495,corner.off,-256522,-565214,8,0,1,1
184505,corner.off,-565214,-652125,0,10,1,1
184549,corner.diag,-652125,-652124,8,10,1,1
184550,corner.diag,-652124,-652123,8,10,-1,-1
184594,corner.off,-652123,-521212,0,10,-1,-1
184604,corner.off,-521212,-212105,8,0,-1,-1
184648,corner.diag,-212105,-212104,0,0,-1,-1
184649,corner.diag,-212104,-212103,0,0,1,1
184693,corner.off,-212103,-121024,8,0,1,1
184703,corner.off,-121024,-210237,0,10,1,1
184747,corner.diag,-210237,-210236,8,10,1,1
184748,corner.diag,-210236,-210235,8,10,-1,-1
184792,corner.off,-210235,-102344,0,10,-1,-1
184802,corner.off,-102344,-23437,8,0,-1,-1
184846,corner.diag,-23437,-23436,0,0,-1,-1
184847,corner.diag,-23436,-23435,0,0,1,1
184891,corner.off,-23435,-234350,8,0,1,1
184901,corner.off,-234350,-343494,0,10,1,1
184945,corner.diag,-343494,-343493,8,10,1,1
184946,corner.diag,-343493,-343492,8,10,-1,-1
184990,corner.off,-343492,-434911,0,10,-1,-1
185000,corner.off,-434911,-349098,8,0,-1,-1
185044,corner.diag,-349098,-349097,0,0,-1,-1
185045,corner.diag,-349097,-349096,0,0,1,1
185089,corner.off,-349096,-490951,8,0,1,1
185099,corner.off,-490951,-909498,0,10,1,1
185143,corner.diag,-909498,-909497,8,10,1,1
185144,corner.diag,-909497,-909496,8,10,-1,-1
185188,corner.off,-909496,-94933,0,10,-1,-1
185198,corner.off,-94933,-949330,8,0,-1,-1
185242,corner.diag,-949330,-949329,0,0,-1,-1
185243,corner.diag,-949329,-949328,0,0,1,1
185287,corner.off,-949328,-493253,8,0,1,1
185297,corner.off,-493253,-932518,0,10,1,1
185341,corner.diag,-932518,-932517,8,10,1,1
185342,corner.diag,-932517,-932516,8,10,-1,-1
185386,corner.off,-932516,-325133,0,10,-1,-1
185396,corner.off,-325133,-251321,8,0,-1,-1
185440,corner.diag,-251321,-251320,0,0,-1,-1
185441,corner.diag,-251320,-251319,0,0,1,1
185485,corner.off,-251319,-513184,8,0,1,1
185495,corner.off,-513184,-131825,0,10,1,1
185539,corner.diag,-131825,-131824,8,10,1,1
185540,corner.diag,-131824,-131823,8,10,-1,-1
185584,corner.off,-131823,-318227,0,10,-1,-1
185594,corner.off,-318227,-182261,8,0,-1,-1
185638,corner.diag,-182261,-182260,0,0,-1,-1
185639,corner.diag,-182260,-182259,0,0,1,1
185683,corner.off,-182259,-822587,8,0,1,1
185693,corner.off,-822587,-225846,0,10,1,1
185737,corner.diag,-225846,-225845,8,10,1,1
185738,corner.diag,-225845,-225844,8,10,-1,-1
185782,corner.off,-225844,-258434,0,10,-1,-1
185792,corner.off,-258434,-584334,8,0,-1,-1
185836,corner.diag,-584334,-584333,0,0,-1,-1
185837,corner.diag,-584333,-584332,0,0,1,1
185881,corner.off,-584332,-843305,8,0,1,1
185891,corner.off,-843305,-433026,0,10,1,1
185935,corner.diag,-433026,-433025,8,10,1,1
185936,corner.diag,-433025,-433024,8,10,-1,-1
185980,corner.off,-433024,-330228,0,10,-1,-1
185990,corner.off,-330228,-302271,8,0,-1,-1
186034,corner.diag,-302271,-302270,0,0,-1,-1
186035,corner.diag,-302270,-302269,0,0,1,1
186079,corner.off,-302269,-22681,8,0,1,1
186089,corner.off,-22681,-226810,0,10,1,1
186133,corner.diag,-226810,-226809,8,10,1,1
186134,corner.diag,-226809,-226808,8,10,-1,-1
186178,corner.off,-226808,-268074,0,10,-1,-1
186188,corner.off,-268074,-680734,8,0,-1,-1
186232,corner.diag,-680734,-680733,0,0,-1,-1
186233,corner.diag,-680733,-680732,0,0,1,1
186277,corner.off,-680732,-807302,8,0,1,1
186287,corner.off,-807302,-72996,0,10,1,1
186331,corner.diag,-72996,-72995,8,10,1,1
186332,corner.diag,-72995,-72994,8,10,-1,-1
186376,corner.off,-72994,-729940,0,10,-1,-1
186386,corner.off,-729940,-299379,8,0,-1,-1
186430,corner.diag,-299379,-299378,0,0,-1,-1
186431,corner.diag,-299378,-299377,0,0,1,1
186475,corner.off,-299377,-993764,8,0,1,1
186485,corner.off,-993764,-937613,0,10,1,1
186529,corner.diag,-937613,-937612,8,10,1,1
186530,corner.diag,-937612,-937611,8,10,-1,-1
186574,corner.off,-937611,-376083,0,10,-1,-1
186584,corner.off,-376083,-760821,8,0,-1,-1
186628,corner.diag,-760821,-760820,0,0,-1,-1
186629,corner.diag,-760820,-760819,0,0,1,1
