step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
155868,corner.off,-720555,-764425,6,0,1,-1
155892,corner.diag,-764425,-764424,6,8,1,1
155916,corner.off,-764424,-115374,6,0,1,-1
155940,corner.diag,-115374,-115373,6,8,1,1
155964,corner.off,-115373,-922984,6,0,1,-1
155988,corner.diag,-922984,-922983,6,8,1,1
156012,corner.off,-922983,-383843,6,0,1,-1
156036,corner.diag,-383843,-383842,6,8,1,1
156060,corner.off,-383842,-70727,6,0,1,-1
156084,corner.diag,-70727,-70726,6,8,1,1
156108,corner.off,-70726,-565808,6,0,1,-1
156132,corner.diag,-565808,-565807,6,8,1,1
156156,corner.off,-565807,-526444,6,0,1,-1
156180,corner.diag,-526444,-526443,6,8,1,1
156204,corner.off,-526443,-211532,6,0,1,-1
156228,corner.diag,-211532,-211531,6,8,1,1
156252,corner.off,-211531,-692245,6,0,1,-1
156276,corner.diag,-692245,-692244,6,8,1,1
156300,corner.off,-692244,-537937,6,0,1,-1
156324,corner.diag,-537937,-537936,6,8,1,1
156348,corner.off,-537936,-303476,6,0,1,-1
156372,corner.diag,-303476,-303475,6,8,1,1
156396,corner.off,-303475,-427794,6,0,1,-1
156420,corner.diag,-427794,-427793,6,8,1,1
156444,corner.off,-427793,-422335,6,0,1,-1
156468,corner.diag,-422335,-422334,6,8,1,1
156492,corner.off,-422334,-378663,6,0,1,-1
156516,corner.diag,-378663,-378662,6,8,1,1
156540,corner.off,-378662,-29287,6,0,1,-1
156564,corner.diag,-29287,-29286,6,8,1,1
156588,corner.off,-29286,-234288,6,0,1,-1
156612,corner.diag,-234288,-234287,6,8,1,1
156636,corner.off,-234287,-874293,6,0,1,-1
156660,corner.diag,-874293,-874292,6,8,1,1
156684,corner.off,-874292,-994318,6,0,1,-1
156708,corner.diag,-994318,-994317,6,8,1,1
156732,corner.off,-994317,-954515,6,0,1,-1
156756,corner.diag,-954515,-954514,6,8,1,1
156780,corner.off,-954514,-636091,6,0,1,-1
156804,corner.diag,-636091,-636090,6,8,1,1
156828,corner.off,-636090,-88705,6,0,1,-1
156852,corner.diag,-88705,-88704,6,8,1,1
156876,corner.off,-88704,-709632,6,0,1,-1
156900,corner.diag,-709632,-709631,6,8,1,1
156924,corner.off,-709631,-677033,6,0,1,-1
156948,corner.diag,-677033,-677032,6,8,1,1
156972,corner.off,-677032,-416241,6,0,1,-1
156996,corner.diag,-416241,-416240,6,8,1,1
157020,corner.off,-416240,-329911,6,0,1,-1
157044,corner.diag,-329911,-329910,6,8,1,1
157068,corner.off,-329910,-639274,6,0,1,-1
157092,corner.diag,-639274,-639273,6,8,1,1
157116,corner.off,-639273,-114169,6,0,1,-1
157140,corner.diag,-114169,-114168,6,8,1,1
157164,corner.off,-114168,-913344,6,0,1,-1
157188,corner.diag,-913344,-913343,6,8,1,1
157212,corner.off,-913343,-306723,6,0,1,-1
157236,corner.diag,-306723,-306722,6,8,1,1
157260,corner.off,-306722,-453770,6,0,1,-1
157284,corner.diag,-453770,-453769,6,8,1,1
157308,corner.off,-453769,-630143,6,0,1,-1
157332,corner.diag,-630143,-630142,6,8,1,1
157356,corner.off,-630142,-41121,6,0,1,-1
157380,corner.diag,-41121,-41120,6,8,1,1
157404,corner.off,-41120,-328960,6,0,1,-1
157428,corner.diag,-328960,-328959,6,8,1,1
157452,corner.off,-328959,-631666,6,0,1,-1
157476,corner.diag,-631666,-631665,6,8,1,1
157500,corner.off,-631665,-53305,6,0,1,-1
157524,corner.diag,-53305,-53304,6,8,1,1
157548,corner.off,-53304,-426432,6,0,1,-1
157572,corner.diag,-426432,-426431,6,8,1,1
157596,corner.off,-426431,-411439,6,0,1,-1
157620,corner.diag,-411439,-411438,6,8,1,1
157644,corner.off,-411438,-291495,6,0,1,-1
157668,corner.diag,-291495,-291494,6,8,1,1
157692,corner.off,-291494,-331946,6,0,1,-1
157716,corner.diag,-331946,-331945,6,8,1,1
157740,corner.off,-331945,-655554,6,0,1,-1
157764,corner.diag,-655554,-655553,6,8,1,1
157788,corner.off,-655553,-244409,6,0,1,-1
157812,corner.diag,-244409,-244408,6,8,1,1
157836,corner.off,-244408,-955261,6,0,1,-1
157860,corner.diag,-955261,-955260,6,8,1,1
157884,corner.off,-955260,-642059,6,0,1,-1
157908,corner.diag,-642059,-642058,6,8,1,1
157932,corner.off,-642058,-136449,6,0,1,-1
157956,corner.diag,-136449,-136448,6,8,1,1
157980,corner.off,-136448,-91581,6,0,1,-1
158004,corner.diag,-91581,-91580,6,8,1,1
158028,corner.off,-91580,-732640,6,0,1,-1
158052,corner.diag,-732640,-732639,6,8,1,1
158076,corner.off,-732639,-861097,6,0,1,-1
158100,corner.diag,-861097,-861096,6,8,1,1
158124,corner.off,-861096,-888750,6,0,1,-1
158148,corner.diag,-888750,-888749,6,8,1,1
158172,corner.off,-888749,-109971,6,0,1,-1
158196,corner.diag,-109971,-109970,6,8,1,1
158220,corner.off,-109970,-879760,6,0,1,-1
158244,corner.diag,-879760,-879759,6,8,1,1
158268,corner.off,-879759,-38051,6,0,1,-1
158292,corner.diag,-38051,-38050,6,8,1,1
158316,corner.off,-38050,-304400,6,0,1,-1
158340,corner.diag,-304400,-304399,6,8,1,1
158364,corner.off,-304399,-435186,6,0,1,-1
158388,corner.diag,-435186,-435185,6,8,1,1
158412,corner.off,-435185,-481471,6,0,1,-1
158436,corner.diag,-481471,-481470,6,8,1,1
158460,corner.off,-481470,-851751,6,0,1,-1
158484,corner.diag,-851751,-851750,6,8,1,1
158508,corner.off,-851750,-813982,6,0,1,-1
158532,corner.diag,-813982,-813981,6,8,1,1
158556,corner.off,-813981,-511830,6,0,1,-1
158580,corner.diag,-511830,-511829,6,8,1,1
158604,corner.off,-511829,-94620,6,0,1,-1
158628,corner.diag,-94620,-94619,6,8,1,1
158652,corner.off,-94619,-756952,6,0,1,-1
158676,corner.diag,-756952,-756951,6,8,1,1
158700,corner.off,-756951,-55590,6,0,1,-1
158724,corner.diag,-55590,-55589,6,8,1,1
158748,corner.off,-55589,-444712,6,0,1,-1
158772,corner.diag,-444712,-444711,6,8,1,1
158796,corner.off,-444711,-557679,6,0,1,-1
158820,corner.diag,-557679,-557678,6,8,1,1
158844,corner.off,-557678,-461412,6,0,1,-1
158868,corner.diag,-461412,-461411,6,8,1,1
158892,corner.off,-461411,-691279,6,0,1,-1
158916,corner.diag,-691279,-691278,6,8,1,1
158940,corner.off,-691278,-530209,6,0,1,-1
158964,corner.diag,-530209,-530208,6,8,1,1
158988,corner.off,-530208,-241652,6,0,1,-1
159012,corner.diag,-241652,-241651,6,8,1,1
159036,corner.off,-241651,-933205,6,0,1,-1
159060,corner.diag,-933205,-933204,6,8,1,1
159084,corner.off,-933204,-465611,6,0,1,-1
159108,corner.diag,-465611,-465610,6,8,1,1
159132,corner.off,-465610,-724871,6,0,1,-1
159156,corner.diag,-724871,-724870,6,8,1,1
159180,corner.off,-724870,-798945,6,0,1,-1
159204,corner.diag,-798945,-798944,6,8,1,1
159228,corner.off,-798944,-391534,6,0,1,-1
159252,corner.diag,-391534,-391533,6,8,1,1
159276,corner.off,-391533,-132255,6,0,1,-1
159300,corner.diag,-132255,-132254,6,8,1,1
159324,corner.off,-132254,-58029,6,0,1,-1
159348,corner.diag,-58029,-58028,6,8,1,1
159372,corner.off,-58028,-464224,6,0,1,-1
159396,corner.diag,-464224,-464223,6,8,1,1
159420,corner.off,-464223,-713775,6,0,1,-1
159444,corner.diag,-713775,-713774,6,8,1,1
159468,corner.off,-713774,-710177,6,0,1,-1
159492,corner.diag,-710177,-710176,6,8,1,1
159516,corner.off,-710176,-681393,6,0,1,-1
159540,corner.diag,-681393,-681392,6,8,1,1
159564,corner.off,-681392,-451121,6,0,1,-1
159588,corner.diag,-451121,-451120,6,8,1,1
159612,corner.off,-451120,-608951,6,0,1,-1
159636,corner.diag,-608951,-608950,6,8,1,1
159660,corner.off,-608950,-871588,6,0,1,-1
159684,corner.diag,-871588,-871587,6,8,1,1
159708,corner.off,-871587,-972678,6,0,1,-1
159732,corner.diag,-972678,-972677,6,8,1,1
159756,corner.off,-972677,-781395,6,0,1,-1
159780,corner.diag,-781395,-781394,6,8,1,1
159804,corner.off,-781394,-251134,6,0,1,-1
159828,corner.diag,-251134,-251133,6,8,1,1
159852,corner.off,-251133,-9058,6,0,1,-1
159876,corner.diag,-9058,-9057,6,8,1,1
159900,corner.off,-9057,-72456,6,0,1,-1
159924,corner.diag,-72456,-72455,6,8,1,1
159948,corner.off,-72455,-579640,6,0,1,-1
159972,corner.diag,-579640,-579639,6,8,1,1
159996,corner.off,-579639,-637100,6,0,1,-1
160002,INVERT_CAUSAL,-637100,-637100,0,6,-1,1
160020,corner.diag,-637100,-637099,6,8,1,1
160044,corner.off,-637099,-96777,6,0,1,-1
160068,corner.diag,-96777,-96776,6,8,1,1
160092,corner.off,-96776,-774208,6,0,1,-1
160116,corner.diag,-774208,-774207,6,8,1,1
160140,corner.off,-774207,-193638,6,0,1,-1
160164,corner.diag,-193638,-193637,6,8,1,1
160188,corner.off,-193637,-549093,6,0,1,-1
160212,corner.diag,-549093,-549092,6,8,1,1
160236,corner.off,-549092,-392724,6,0,1,-1
160260,corner.diag,-392724,-392723,6,8,1,1
160284,corner.off,-392723,-141775,6,0,1,-1
160308,corner.diag,-141775,-141774,6,8,1,1
160332,corner.off,-141774,-134189,6,0,1,-1
160356,corner.diag,-134189,-134188,6,8,1,1
160380,corner.off,-134188,-73501,6,0,1,-1
160404,corner.diag,-73501,-73500,6,8,1,1
160428,corner.off,-73500,-588000,6,0,1,-1
160452,corner.diag,-588000,-587999,6,8,1,1
160476,corner.off,-587999,-703980,6,0,1,-1
160500,corner.diag,-703980,-703979,6,8,1,1
160524,corner.off,-703979,-631817,6,0,1,-1
160548,corner.diag,-631817,-631816,6,8,1,1
160572,corner.off,-631816,-54513,6,0,1,-1
160596,corner.diag,-54513,-54512,6,8,1,1
160620,corner.off,-54512,-436096,6,0,1,-1
160644,corner.diag,-436096,-436095,6,8,1,1
160668,corner.off,-436095,-488751,6,0,1,-1
160692,corner.diag,-488751,-488750,6,8,1,1
160716,corner.off,-488750,-909991,6,0,1,-1
160740,corner.diag,-909991,-909990,6,8,1,1
160764,corner.off,-909990,-279899,6,0,1,-1
160788,corner.diag,-279899,-279898,6,8,1,1
160812,corner.off,-279898,-239178,6,0,1,-1
160836,corner.diag,-239178,-239177,6,8,1,1
160860,corner.off,-239177,-913413,6,0,1,-1
160884,corner.diag,-913413,-913412,6,8,1,1
160908,corner.off,-913412,-307275,6,0,1,-1
160932,corner.diag,-307275,-307274,6,8,1,1
160956,corner.off,-307274,-458186,6,0,1,-1
160980,corner.diag,-458186,-458185,6,8,1,1
161004,corner.off,-458185,-665471,6,0,1,-1
161028,corner.diag,-665471,-665470,6,8,1,1
161052,corner.off,-665470,-323745,6,0,1,-1
161076,corner.diag,-323745,-323744,6,8,1,1
161100,corner.off,-323744,-589946,6,0,1,-1
161124,corner.diag,-589946,-589945,6,8,1,1
161148,corner.off,-589945,-719548,6,0,1,-1
161172,corner.diag,-719548,-719547,6,8,1,1
161196,corner.off,-719547,-756361,6,0,1,-1
161220,corner.diag,-756361,-756360,6,8,1,1
161244,corner.off,-756360,-50862,6,0,1,-1
161268,corner.diag,-50862,-50861,6,8,1,1
161292,corner.off,-50861,-406888,6,0,1,-1
161316,corner.diag,-406888,-406887,6,8,1,1
161340,corner.off,-406887,-255087,6,0,1,-1
161364,corner.diag,-255087,-255086,6,8,1,1
161388,corner.off,-255086,-40682,6,0,1,-1
161412,corner.diag,-40682,-40681,6,8,1,1
161436,corner.off,-40681,-325448,6,0,1,-1
161460,corner.diag,-325448,-325447,6,8,1,1
161484,corner.off,-325447,-603570,6,0,1,-1
161508,corner.diag,-603570,-603569,6,8,1,1
161532,corner.off,-603569,-828540,6,0,1,-1
161556,corner.diag,-828540,-828539,6,8,1,1
161580,corner.off,-828539,-628294,6,0,1,-1
161604,corner.diag,-628294,-628293,6,8,1,1
161628,corner.off,-628293,-26329,6,0,1,-1
161652,corner.diag,-26329,-26328,6,8,1,1
161676,corner.off,-26328,-210624,6,0,1,-1
161700,corner.diag,-210624,-210623,6,8,1,1
161724,corner.off,-210623,-684981,6,0,1,-1
161748,corner.diag,-684981,-684980,6,8,1,1
161772,corner.off,-684980,-479825,6,0,1,-1
161796,corner.diag,-479825,-479824,6,8,1,1
161820,corner.off,-479824,-838583,6,0,1,-1
161844,corner.diag,-838583,-838582,6,8,1,1
161868,corner.off,-838582,-708638,6,0,1,-1
161892,corner.diag,-708638,-708637,6,8,1,1
161916,corner.off,-708637,-669081,6,0,1,-1
161940,corner.diag,-669081,-669080,6,8,1,1
161964,corner.off,-669080,-352625,6,0,1,-1
161988,corner.diag,-352625,-352624,6,8,1,1
162012,corner.off,-352624,-820986,6,0,1,-1
162036,corner.diag,-820986,-820985,6,8,1,1
162060,corner.off,-820985,-567862,6,0,1,-1
162084,corner.diag,-567862,-567861,6,8,1,1
162108,corner.off,-567861,-542876,6,0,1,-1
162132,corner.diag,-542876,-542875,6,8,1,1
162156,corner.off,-542875,-342988,6,0,1,-1
162180,corner.diag,-342988,-342987,6,8,1,1
162204,corner.off,-342987,-743890,6,0,1,-1
162228,corner.diag,-743890,-743889,6,8,1,1
162252,corner.off,-743889,-951097,6,0,1,-1
162276,corner.diag,-951097,-951096,6,8,1,1
162300,corner.off,-951096,-608747,6,0,1,-1
162324,corner.diag,-608747,-608746,6,8,1,1
162348,corner.off,-608746,-869956,6,0,1,-1
162372,corner.diag,-869956,-869955,6,8,1,1
162396,corner.off,-869955,-959622,6,0,1,-1
162420,corner.diag,-959622,-959621,6,8,1,1
162444,corner.off,-959621,-676947,6,0,1,-1
162468,corner.diag,-676947,-676946,6,8,1,1
162492,corner.off,-676946,-415553,6,0,1,-1
162516,corner.diag,-415553,-415552,6,8,1,1
162540,corner.off,-415552,-324407,6,0,1,-1
162564,corner.diag,-324407,-324406,6,8,1,1
162588,corner.off,-324406,-595242,6,0,1,-1
162612,corner.diag,-595242,-595241,6,8,1,1
162636,corner.off,-595241,-761916,6,0,1,-1
162660,corner.diag,-761916,-761915,6,8,1,1
162684,corner.off,-761915,-95302,6,0,1,-1
162708,corner.diag,-95302,-95301,6,8,1,1
162732,corner.off,-95301,-762408,6,0,1,-1
162756,corner.diag,-762408,-762407,6,8,1,1
162780,corner.off,-762407,-99238,6,0,1,-1
162804,corner.diag,-99238,-99237,6,8,1,1
162828,corner.off,-99237,-793896,6,0,1,-1
162852,corner.diag,-793896,-793895,6,8,1,1
162876,corner.off,-793895,-351142,6,0,1,-1
162900,corner.diag,-351142,-351141,6,8,1,1
162924,corner.off,-351141,-809122,6,0,1,-1
162948,corner.diag,-809122,-809121,6,8,1,1
162972,corner.off,-809121,-472950,6,0,1,-1
162996,corner.diag,-472950,-472949,6,8,1,1
163020,corner.off,-472949,-783583,6,0,1,-1
163044,corner.diag,-783583,-783582,6,8,1,1
163068,corner.off,-783582,-268638,6,0,1,-1
163092,corner.diag,-268638,-268637,6,8,1,1
163116,corner.off,-268637,-149090,6,0,1,-1
163140,corner.diag,-149090,-149089,6,8,1,1
163164,corner.off,-149089,-192709,6,0,1,-1
163188,corner.diag,-192709,-192708,6,8,1,1
163212,corner.off,-192708,-541661,6,0,1,-1
163236,corner.diag,-541661,-541660,6,8,1,1
163260,corner.off,-541660,-333268,6,0,1,-1
163284,corner.diag,-333268,-333267,6,8,1,1
163308,corner.off,-333267,-666130,6,0,1,-1
163332,corner.diag,-666130,-666129,6,8,1,1
163356,corner.off,-666129,-329017,6,0,1,-1
163380,corner.diag,-329017,-329016,6,8,1,1
163404,corner.off,-329016,-632122,6,0,1,-1
163428,corner.diag,-632122,-632121,6,8,1,1
163452,corner.off,-632121,-56953,6,0,1,-1
163476,corner.diag,-56953,-56952,6,8,1,1
163500,corner.off,-56952,-455616,6,0,1,-1
163524,corner.diag,-455616,-455615,6,8,1,1
163548,corner.off,-455615,-644911,6,0,1,-1
163572,corner.diag,-644911,-644910,6,8,1,1
163596,corner.off,-644910,-159265,6,0,1,-1
163620,corner.diag,-159265,-159264,6,8,1,1
163644,corner.off,-159264,-274109,6,0,1,-1
163668,corner.diag,-274109,-274108,6,8,1,1
163692,corner.off,-274108,-192858,6,0,1,-1
163716,corner.diag,-192858,-192857,6,8,1,1
163740,corner.off,-192857,-542853,6,0,1,-1
163764,corner.diag,-542853,-542852,6,8,1,1
163788,corner.off,-542852,-342804,6,0,1,-1
163812,corner.diag,-342804,-342803,6,8,1,1
163836,corner.off,-342803,-742418,6,0,1,-1
163860,corner.diag,-742418,-742417,6,8,1,1
163884,corner.off,-742417,-939321,6,0,1,-1
163908,corner.diag,-939321,-939320,6,8,1,1
163932,corner.off,-939320,-514539,6,0,1,-1
163956,corner.diag,-514539,-514538,6,8,1,1
163980,corner.off,-514538,-116292,6,0,1,-1
164004,corner.diag,-116292,-116291,6,8,1,1
164028,corner.off,-116291,-930328,6,0,1,-1
164052,corner.diag,-930328,-930327,6,8,1,1
164076,corner.off,-930327,-442595,6,0,1,-1
164100,corner.diag,-442595,-442594,6,8,1,1
164124,corner.off,-442594,-540743,6,0,1,-1
164148,corner.diag,-540743,-540742,6,8,1,1
164172,corner.off,-540742,-325924,6,0,1,-1
164196,corner.diag,-325924,-325923,6,8,1,1
164220,corner.off,-325923,-607378,6,0,1,-1
164244,corner.diag,-607378,-607377,6,8,1,1
164268,corner.off,-607377,-859004,6,0,1,-1
164292,corner.diag,-859004,-859003,6,8,1,1
164316,corner.off,-859003,-872006,6,0,1,-1
164340,corner.diag,-872006,-872005,6,8,1,1
164364,corner.off,-872005,-976022,6,0,1,-1
164388,corner.diag,-976022,-976021,6,8,1,1
164412,corner.off,-976021,-808147,6,0,1,-1
164436,corner.diag,-808147,-808146,6,8,1,1
164460,corner.off,-808146,-465150,6,0,1,-1
164484,corner.diag,-465150,-465149,6,8,1,1
164508,corner.off,-465149,-721183,6,0,1,-1
164532,corner.diag,-721183,-721182,6,8,1,1
164556,corner.off,-721182,-769441,6,0,1,-1
164580,corner.diag,-769441,-769440,6,8,1,1
164604,corner.off,-769440,-155502,6,0,1,-1
164628,corner.diag,-155502,-155501,6,8,1,1
164652,corner.off,-155501,-244005,6,0,1,-1
164676,corner.diag,-244005,-244004,6,8,1,1
164700,corner.off,-244004,-952029,6,0,1,-1
164724,corner.diag,-952029,-952028,6,8,1,1
164748,corner.off,-952028,-616203,6,0,1,-1
164772,corner.diag,-616203,-616202,6,8,1,1
164796,corner.off,-616202,-929604,6,0,1,-1
164820,corner.diag,-929604,-929603,6,8,1,1
164844,corner.off,-929603,-436803,6,0,1,-1
164868,corner.diag,-436803,-436802,6,8,1,1
164892,corner.off,-436802,-494407,6,0,1,-1
164916,corner.diag,-494407,-494406,6,8,1,1
164940,corner.off,-494406,-955239,6,0,1,-1
164964,corner.diag,-955239,-955238,6,8,1,1
164988,corner.off,-955238,-641883,6,0,1,-1
165012,corner.diag,-641883,-641882,6,8,1,1
165036,corner.off,-641882,-135041,6,0,1,-1
165060,corner.diag,-135041,-135040,6,8,1,1
165084,corner.off,-135040,-80317,6,0,1,-1
165108,corner.diag,-80317,-80316,6,8,1,1
165132,corner.off,-80316,-642528,6,0,1,-1
165156,corner.diag,-642528,-642527,6,8,1,1
165180,corner.off,-642527,-140201,6,0,1,-1
165204,corner.diag,-140201,-140200,6,8,1,1
165228,corner.off,-140200,-121597,6,0,1,-1
165252,corner.diag,-121597,-121596,6,8,1,1
165276,corner.off,-121596,-972768,6,0,1,-1
165300,corner.diag,-972768,-972767,6,8,1,1
165324,corner.off,-972767,-782115,6,0,1,-1
165348,corner.diag,-782115,-782114,6,8,1,1
165372,corner.off,-782114,-256894,6,0,1,-1
165396,corner.diag,-256894,-256893,6,8,1,1
165420,corner.off,-256893,-55138,6,0,1,-1
165444,corner.diag,-55138,-55137,6,8,1,1
165468,corner.off,-55137,-441096,6,0,1,-1
165492,corner.diag,-441096,-441095,6,8,1,1
165516,corner.off,-441095,-528751,6,0,1,-1
165540,corner.diag,-528751,-528750,6,8,1,1
165564,corner.off,-528750,-229988,6,0,1,-1
165588,corner.diag,-229988,-229987,6,8,1,1
165612,corner.off,-229987,-839893,6,0,1,-1
165636,corner.diag,-839893,-839892,6,8,1,1
165660,corner.off,-839892,-719118,6,0,1,-1
165684,corner.diag,-719118,-719117,6,8,1,1
165708,corner.off,-719117,-752921,6,0,1,-1
165732,corner.diag,-752921,-752920,6,8,1,1
165756,corner.off,-752920,-23342,6,0,1,-1
165780,corner.diag,-23342,-23341,6,8,1,1
165804,corner.off,-23341,-186728,6,0,1,-1
165828,corner.diag,-186728,-186727,6,8,1,1
165852,corner.off,-186727,-493813,6,0,1,-1
165876,corner.diag,-493813,-493812,6,8,1,1
165900,corner.off,-493812,-950487,6,0,1,-1
165924,corner.diag,-950487,-950486,6,8,1,1
165948,corner.off,-950486,-603867,6,0,1,-1
165972,corner.diag,-603867,-603866,6,8,1,1
165996,corner.off,-603866,-830916,6,0,1,-1
166020,corner.diag,-830916,-830915,6,8,1,1
166044,corner.off,-830915,-647302,6,0,1,-1
166068,corner.diag,-647302,-647301,6,8,1,1
166092,corner.off,-647301,-178393,6,0,1,-1
166116,corner.diag,-178393,-178392,6,8,1,1
166140,corner.off,-178392,-427133,6,0,1,-1
166164,corner.diag,-427133,-427132,6,8,1,1
166188,corner.off,-427132,-417047,6,0,1,-1
166212,corner.diag,-417047,-417046,6,8,1,1
166236,corner.off,-417046,-336359,6,0,1,-1
166260,corner.diag,-336359,-336358,6,8,1,1
166284,corner.off,-336358,-690858,6,0,1,-1
166308,corner.diag,-690858,-690857,6,8,1,1
166332,corner.off,-690857,-526841,6,0,1,-1
166356,corner.diag,-526841,-526840,6,8,1,1
166380,corner.off,-526840,-214708,6,0,1,-1
166404,corner.diag,-214708,-214707,6,8,1,1
166428,corner.off,-214707,-717653,6,0,1,-1
166452,corner.diag,-717653,-717652,6,8,1,1
166476,corner.off,-717652,-741201,6,0,1,-1
166500,corner.diag,-741201,-741200,6,8,1,1
166524,corner.off,-741200,-929585,6,0,1,-1
166548,corner.diag,-929585,-929584,6,8,1,1
166572,corner.off,-929584,-436651,6,0,1,-1
166596,corner.diag,-436651,-436650,6,8,1,1
166620,corner.off,-436650,-493191,6,0,1,-1
166644,corner.diag,-493191,-493190,6,8,1,1
166668,corner.off,-493190,-945511,6,0,1,-1
166692,corner.diag,-945511,-945510,6,8,1,1
166716,corner.off,-945510,-564059,6,0,1,-1
166740,corner.diag,-564059,-564058,6,8,1,1
166764,corner.off,-564058,-512452,6,0,1,-1
166788,corner.diag,-512452,-512451,6,8,1,1
166812,corner.off,-512451,-99596,6,0,1,-1
166836,corner.diag,-99596,-99595,6,8,1,1
166860,corner.off,-99595,-796760,6,0,1,-1
166884,corner.diag,-796760,-796759,6,8,1,1
166908,corner.off,-796759,-374054,6,0,1,-1
166932,corner.diag,-374054,-374053,6,8,1,1
166956,corner.off,-374053,-992418,6,0,1,-1
166980,corner.diag,-992418,-992417,6,8,1,1
167004,corner.off,-992417,-939315,6,0,1,-1
167028,corner.diag,-939315,-939314,6,8,1,1
167052,corner.off,-939314,-514491,6,0,1,-1
167076,corner.diag,-514491,-514490,6,8,1,1
167100,corner.off,-514490,-115908,6,0,1,-1
167124,corner.diag,-115908,-115907,6,8,1,1
167148,corner.off,-115907,-927256,6,0,1,-1
167172,corner.diag,-927256,-927255,6,8,1,1
167196,corner.off,-927255,-418019,6,0,1,-1
167220,corner.diag,-418019,-418018,6,8,1,1
167244,corner.off,-418018,-344135,6,0,1,-1
167268,corner.diag,-344135,-344134,6,8,1,1
167292,corner.off,-344134,-753066,6,0,1,-1
167316,corner.diag,-753066,-753065,6,8,1,1
167340,corner.off,-753065,-24502,6,0,1,-1
167364,corner.diag,-24502,-24501,6,8,1,1
167388,corner.off,-24501,-196008,6,0,1,-1
167412,corner.diag,-196008,-196007,6,8,1,1
167436,corner.off,-196007,-568053,6,0,1,-1
167460,corner.diag,-568053,-568052,6,8,1,1
167484,corner.off,-568052,-544404,6,0,1,-1
167508,corner.diag,-544404,-544403,6,8,1,1
167532,corner.off,-544403,-355212,6,0,1,-1
167556,corner.diag,-355212,-355211,6,8,1,1
167580,corner.off,-355211,-841682,6,0,1,-1
167604,corner.diag,-841682,-841681,6,8,1,1
167628,corner.off,-841681,-733430,6,0,1,-1
167652,corner.diag,-733430,-733429,6,8,1,1
167676,corner.off,-733429,-867417,6,0,1,-1
167700,corner.diag,-867417,-867416,6,8,1,1
